"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
"Whitney","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",162,,,,,,,,,,,,,,,0.685714285714286,0.696448112621406,0.708762886597938,0.704638872577804,0.686723348593852,0.672398012922115,0.672131147540984,0.672131147540984,0.677856681730148,0.688599846977812,0.685344827586207,0.685344827586207,0.688401501245671,0.683333333333333,0.677792915531335,0.677792915531335,0.677318116751843,0.660832830416415,0.669014084507042,0.655642335571188,0.654817586529467,0.667134831460674,0.660690571049137,0.660690571049137,0.683730715287517,0.683760683760684,0.674501964568829,0.671729690595465,0.664355863662623,0.663265016067341,0.651263684725993,0.65988334607166,0.653368214519294,0.655215490318551,0.657720234450179,0.657142857142857,0.664620353832314,0.669976696924013,0.669383003492433,0.672704861638956,0.684756236257487,0.681842514783691,0.682881562881563,0.683760683760684,0.67175572519084,0.660741761295494,0.664778350979275,0.678175092478422,0.679392991126329,0.698808614079237,0.701262272089762,0.705541237113402,0.695498430971242,0.689065755034453,0.674514051250515,0.680461590296496,0.692513368983957,0.705014749262537,0.706721053584448,0.70641527369475,0.710545998504114,0.705541237113402,0.694166426488354,0.701136978884678,0.688599863101922,0.707519242155121,0.705961215819132,0.68110248447205,0.711038961038961,0.717321997874601,0.727590221187427,0.739827373612824,0.765110941086457,0.736913099607351,0.757661666850632,0.753528225806452,0.763775231860338,0.759894488782403,0.756453693336195,0.75278622154092,0.765863971062337,0.78665827564506,0.802752293577982,0.785797438882421,0.787975671796449,0.807343023375401,0.801186943620178,0.836330935251799,0.808538163001294,0.825593935948891,0.815202255718708
"Fort Bend - Houston","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.827674674250211,0.822547356969154,0.826219899704197,0.839138078759083,0.873196659073652,0.868365554450954,0.889679715302491,0.894481503941783,0.849514875899471,0.859806629834254,0.864000582822056,0.893292033027668,0.868557269361559,0.871446229913473,0.89740145508963,0.864802608617612,0.856861703203536,0.851393188854489,0.850130890052356,0.865963855421687,0.880551301684533,0.872817955112219
"Corona Valley","Eastvale","CA","Riverside-San Bernardino-Ontario","Riverside County",164,,,,,,,,,,,,,,0.709295792136535,0.72505982168714,0.730390600190537,0.735294117647059,0.717007378734728,0.701486102955569,0.701065619742008,0.719729043183743,0.733829365079365,0.724779146864939,0.720818696105368,0.740628778718259,0.719729043183743,0.766953191203067,0.769986893840105,0.741805813234385,0.727590221187427,0.724537755365917,0.725,0.722840928125447,0.717977635941093,0.719729043183743,0.733184571246414,0.706622191188078,0.720008579214921,0.725833058396569,0.730390600190537,0.724524185179563,0.723007712082262,0.748842692017677,0.72665883734586,0.70681484539866,0.723007712082262,0.719729043183743,0.706654508347988,0.710613849410342,0.712684413693945,0.714285714285714,0.719243144360246,0.725532571781414,0.723463687150838,0.732184853189133,0.738394470912884,0.752668384247332,0.738785718246468,0.735916159908129,0.739050618773176,0.76150356448477,0.750300120048019,0.751703742477142,0.768040810499331,0.783928571428571,0.802144892845009,0.780384655483991,0.760249796361662,0.771843161469589,0.763219489302287,0.774075810579056,0.795660036166365,0.774137431139461,0.772558714462299,0.778275475923852,0.780893381154222,0.798344175044352,0.853276353276353,0.813008130081301,0.811913564311263,0.854700854700855,0.80942913944902,0.81570996978852,0.853276353276353,0.851621356043236,0.851621356043236,0.835820895522388,0.811746987951807,0.845760821062026,0.853276353276353,0.854700854700855,0.834248079034029,0.828313253012048,0.818181818181818,0.812807931083497,0.814234016887817,0.832048811817598,0.85217961324156,0.868709743584451,0.859415753781951,0.876680603377603,0.868725868725869,0.867678958785249,0.88018150544378,0.862068965517241
"Berclair-Highland Heights","Memphis","TN","Memphis","Shelby County",165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.630087169333993,0.619060218373465,0.607577151032087,0.625999769544647,0.585660509375875,0.583543240973971,0.603225221847269,0.601202404809619,0.601202404809619,0.619732085249327,0.630901287553648,0.624509419152276,0.603417567680831,0.609756097560976,0.609756097560976,0.597982885085575,0.592783505154639,0.576479631053036,0.612468240420996,0.614143920595533,0.604411502849003,0.609756097560976,0.61573317110754,0.595882990249187,0.585058505850585,0.60197267750272,0.624399615754083,0.641094717064545,0.624209227029318,0.629418340327738,0.599128540305011,0.614047313939555,0.596877869605142,0.607638888888889,0.603378921962993,0.608011444921316,0.616016427104723,0.624438454627134,0.616979269496545,0.640227404709112,0.626832860064567,0.616979269496545,0.579558535654486,0.647058823529412,0.596613545816733,0.609756097560976,0.592653629490991,0.598387550896647,0.574550522833974,0.634217239257099,0.646213377556661,0.648148148148148,0.609375,0.602289696366351,0.653364861471499,0.644303774141235,0.667302798982188,0.658404337722696,0.653654590574787,0.635593220338983,0.652072036649262,0.657894736842105,0.65577825975302,0.649056252879292,0.64836003051106,0.649720312467837,0.658617698091382,0.65136476426799,0.648062225947365,0.653132540144771,0.685441248770895
"Mears Corner","Virginia Beach","VA","Virginia Beach-Norfolk-Newport News","Virginia Beach City",166,,,,,,,,,,,,,0.895614918585664,0.882038601119936,0.857765151515151,0.865604498594189,0.871598639455782,0.885766646304215,0.858695652173913,0.860029644268775,0.838297860863773,0.843150843150843,0.862431383494823,0.908814589665654,0.901977627313645,0.881401494441407,0.902317880794702,0.876855415063222,0.882888349514563,0.877329192546584,0.84608843537415,0.858409610983982,0.893038185231242,0.887198986058302,0.869060900380627,0.858927641853201,0.897329079636974,0.897329079636974,0.887899423782085,0.888097067803104,0.888387551990493,0.888294711824124,0.876201243640475,0.874327956989247,0.867947923124613,0.882352941176471,0.896414342629482,0.853375771419026,0.853994490358127,0.862137870285789,0.878275603893289,0.892752207916806,0.899330331032869,0.887671897603369,0.909642541924095,0.90192767693823,0.883470356628828,0.879323988599677,0.883607556368068,0.89984879834474,0.897236297528333,0.894982056491183,0.910528723827957,0.909090909090909,0.896599906846763,0.907151553884823,0.883912787271656,0.886425240181228,0.874756335282651,0.91069330199765,0.909642541924095,0.909892105544279,0.907089485856609,0.911427236384404,0.906352683461117,0.88180636777128,0.888613861386139,0.913461538461538,0.942762536318639,0.885766646304215,0.904918375278882,0.901385738008183,0.910060384466234,0.875918172988977,0.92463768115942,0.920256425382967,0.916310323762981,0.938538205980066,0.935374149659864,0.916666666666667,0.928374432186892,0.914115646258503,0.939445285649049,0.942450887198986,0.924918389553863,0.924918389553863,0.901132852729145,0.900993079561367,0.959434131057115,0.935993121430029,0.913849022454099,0.941818181818182,0.95389507154213,0.932123572257971,0.922720031424613
"Brentwood","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.33403387028817,3.78091872791519,3.9032006245121,3.83421668070465,3.75062688373424,3.86744521119284,3.82249560632689,3.65393504252434,3.54868219987606,3.50678733031674,3.58223318137224,3.66988882684248,3.61152102187453,3.56131121003642,3.57678893050116,3.60535396625521,3.8289927230946,3.46638655462185,3.61777150916784,3.97184514831574,4.22875936957631,4.05921680993314
"Little Haiti","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6479894528675,1.61346841064428,1.76923076923077,1.85416666666667,1.75,1.7446952145439,1.78398058252427,1.54261363636364,1.58289817232376,1.51183398691946,1.52985074626866,1.53333333333333,1.70623145400593,1.83264177040111,1.78571428571429,1.69432918395574,1.6025641025641,1.54407346131898,1.66865659908267,1.73179396092362,1.71830069834315,1.73857050869285
"Spring Branch West","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04418217994494,1.17001828153565,1.13636363636364,0.998326159732186,1.13636363636364,0.993423634516829,1.05625749588598,1.11518974792459,1.01759112416805,1.04347826086957,1.03598691384951,1.08695652173913,1.03973258735954,1.03598691384951,1.06326219512195,1.11480992252026,1.10417666826692,1.06589147286822,1.08560512917514,1.06732816696207,1.07994041708044,1.02880658436214,1.07947031646258,1.15712545676005,1.16622444994543,1.15458627325208,1.1328125,1.05714285714286,1.08256392045455
"Pacific Beach","San Diego","CA","San Diego-Carlsbad","San Diego County",170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.63292253521127,3.01515151515152,2.91623675725472,2.625,2.5856064834693,2.78318584070796,2.9125,2.77111353447231,2.64930555555556,2.45,2.63194444444444,2.63194444444444,2.66707516339869,2.64464355089355,2.67284186401833,2.77262396300111,2.67424851638428,2.90454545454545,2.9,2.68620689655172,2.64310344827586
"Neartown - Montrose","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.315,1.37735743778596,1.44860922397554,1.26696832579186,1.47302904564315,1.50872263617449,1.6721945929776,1.55364806866953,1.52389415824244,1.50345742735114,1.3532127775669,1.42319288691987,1.34680050958444,1.41924207124521,1.43603133159269,1.43595634692705,1.39869056105098,1.36282576400041,1.32380952380952,1.38888888888889,1.37351778656126,1.30357142857143,1.31170550847458,1.31856540084388,1.34069400630915,1.27818774930701,1.26175594799375,1.27904044332579,1.33874239350913,1.31648564469113,1.3278245740232,1.4087656529517,1.43198090692124,1.46681594821226,1.4238459783682,1.41449180464178,1.40977443609023,1.38445154419595,1.34474327628362,1.31655939145699,1.34508424039181,1.35514018691589,1.35030373666737,1.35030373666737,1.44796380090498,1.3675,1.33122255211233,1.43929912390488,1.31048387096774,1.30496961029675,1.22077922077922,1.32109788359788,1.31394533987386,1.31556297830697,1.2987012987013,1.32776254415785,1.33445945945946,1.28932439401753,1.26305563130624,1.29061191767916,1.25097732603597,1.26303023321301,1.33445945945946,1.30232558139535,1.30116279069767,1.34288272157565,1.32901297655548,1.30654761904762,1.32669096655943,1.33536818008394,1.35005490818132,1.30587644399799,1.2638174194778
"Sugar House","Salt Lake City","UT","Salt Lake City","Salt Lake County",172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24653739612188,1.35804655870445,1.37531407035176,1.37775551102204,1.48445077594568,1.5,1.34166666666667,1.23333333333333,1.32258064516129,1.37562814070352,1.55,1.51237263464338,1.5,1.5,1.65545454545455,1.82142857142857,1.72101449275362,1.63333333333333,1.55814664715374
"North Valleys","Reno","NV","Reno","Washoe County",173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.946372239747634,1.00019681813648,0.975568418856904,0.970744680851064,0.971524373424943,0.981033774766451,0.955882352941177,1.00671140939597,1.02801218940459,0.997340425531915,1.01898734177215,1.03256104974318,1.04865771812081,0.995378599360114,1.01971854416528,1.06971552124064,1.07943138378285,1.00030275682263,1.01307189542484,1.07278481012658,1.08640939597315,1.08991825613079
"Westchase","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.855963045912654,0.911596639994899,0.944979367262723,0.931073633948446,0.949714151249093,0.918661417322835,0.944979367262723,0.94527879927762,0.869035765753963,0.869035765753963,0.856965174129353,0.856965174129353,0.856814054029962,0.856662933930571,0.856814054029962,0.856814054029962,0.856814054029962,0.856814054029962,0.867074981440238,0.866666666666667,0.862437810945274,0.863774104683196,0.860881542699725,0.866666666666667,0.867074981440238,0.866666666666667,0.866666666666667,0.866666666666667,0.867483296213808,0.869035765753963,0.867483296213808,0.870588235294118,0.869035765753963,0.871008403361345,0.872178374112076,0.872178374112076,0.871428571428571,0.874378109452736,0.871428571428571,0.872178374112076,0.874378109452736,0.867074981440238,0.858208955223881,0.867074981440238,0.866666666666667,0.866666666666667,0.858684367419103,0.867483296213808,0.858026046239391,0.866666666666667,0.866666666666667,0.87292817679558,0.87292817679558,0.882143865309945,0.90455581371115,0.906995051731894,0.886581469648562,0.902980227172515,0.908367883700041,0.932491120987193,0.88714100220396,0.881887226052351,0.880479789550649,0.871428571428571,0.867074981440238,0.870588235294118,0.873653143124158,0.876378243915557,0.895036615134255,0.897900093866444,0.889929742388759,0.88714100220396,0.873653143124158
"Washington Avenue Coalition - Memorial Park","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",175,,,,,,,,,,,,,,,,,,,,,,1.17940984395408,1.13471820277628,1.13513513513514,1.14881257043442,1.17011494252874,1.20077950363959,1.21117042228651,1.23729562527618,1.25334968191349,1.17682958100415,1.19318181818182,1.40382821867922,1.4957264957265,1.5237668161435,1.5237668161435,1.54873409669211,1.63335741975187,1.66354389877571,1.65562913907285,1.61812297734628,1.62417763157895,1.44111669855962,1.43076473168592,1.41729451179368,1.46028037383178,1.47697654213727,1.46971162848761,1.34453781512605,1.37385321100917,1.39419404125286,1.43737166324435,1.41903171953255,1.40730006997716,1.45348837209302,1.45956607495069,1.40827041099644,1.39568545786579,1.38787436084733,1.35256988277728,1.34408602150538,1.36710816300073,1.36570561456753,1.37767220902613,1.39945534123723,1.41351221849545,1.42499066391726,1.41199681005547,1.38656854945638,1.38352587301159,1.38909442395983,1.38269402319358,1.36752136752137,1.34020618556701,1.34132420091324,1.32123161764706,1.28339048945007,1.2949004446458,1.32352941176471,1.325,1.32401491690614,1.2603678326722,1.28443237073617,1.25526531277866,1.26803672933975,1.26803672933975,1.23511272378586,1.25651041666667,1.26522961574508,1.26516415085084,1.26713615023474,1.27252252252252,1.27501064282673,1.26803672933975,1.27487244897959,1.30497665140882,1.31455399061033,1.28624022089278,1.28524046434494,1.30815544608648,1.3296832225264,1.29896035657462,1.28205128205128,1.27840909090909,1.28205128205128
"Eagle River","Anchorage","AK","Anchorage","Anchorage Borough",176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17098302654008,1.14147909967846,1.14004393602949,1.1593274858423,1.16252487147938,1.15024766097964,1.16252487147938,1.25698324022346,1.18229854689564,1.20360129526197,1.1938828448693,1.15919757964856,1.19174434087883,1.23632168034145,1.23989012895005,1.19550035396237,1.19047619047619,1.16840731070496,1.22273628552545,1.24343777197563,1.1851667063277,1.18351952516514,1.18635689569946,1.20218579234973,1.18170045455018,1.18969303211742,1.23143644815004,1.2396694214876,1.16882309887776,1.20554328410283,1.20644144144144,1.18635689569946,1.19354339423127,1.18635689569946,1.16391184573003,1.18635689569946,1.13847583643123,1.18204354420947,1.14060002096601,1.15387894634273,1.15003304692664,1.1198735993818,1.18157798042376,1.18993033725728,1.18673459332195,1.21321503542377,1.17410996220226,1.16666666666667,1.15263723457831,1.16279069767442,1.15894039735099,1.15248619451645,1.16204002582311,1.17595469362791,1.16169424560703,1.18598382749326,1.1968085106383,1.20575254954312,1.18375656884553,1.15303983228512,1.15881213686249
"Capitol Hill","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55383022774327,2.53717566248642,2.47037390575526,2.42647058823529,2.61997892983493,2.59781409971524,2.62978142076503,2.56309148264984,2.5503355704698,2.55376344086022,2.58182677537516,2.59958791208791,2.49089333021661,2.53623188405797,2.46299342105263,2.54934210526316,2.60416666666667,2.62592535072734,2.70987654320988,2.61807878112226,2.57142857142857,2.60180995475113
"Financial District","New York","NY","New York-Newark-Jersey City","New York County",178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.48124263227238,4.71082089552239,4.61285008237232,4.49119082658126,4.58877727995375,4.58477508650519,4.6018766581699,4.62740384615385,4.71753794266442,4.69052036815733,4.61550286503792,4.71383147853736,4.6215306980656,4.67948717948718,4.69665932901227,4.67948717948718,4.69665932901227,4.67948717948718,4.67948717948718,4.67948717948718,4.65050893877639,4.65050893877639,4.6215306980656,4.67948717948718,4.67948717948718,4.67948717948718,4.67948717948718,4.67948717948718,4.67948717948718,4.65050893877639,4.65050893877639,4.65050893877639,4.67948717948718,4.67948717948718,4.67948717948718,4.67948717948718,4.67948717948718,4.67948717948718,4.67948717948718,4.67948717948718,4.71383147853736,4.69665932901227,4.69665932901227,4.67948717948718,4.67948717948718,4.65050893877639,4.67948717948718,4.67948717948718,4.67948717948718,4.67948717948718,4.67948717948718,4.67948717948718,4.67948717948718,4.69665932901227,4.67948717948718,4.69665932901227,4.69665932901227,4.69665932901227,4.67857142857143,4.6215306980656,4.61550286503792,4.61550286503792,4.62117666008679,4.67948717948718,4.67948717948718,4.67948717948718,4.67948717948718,4.67948717948718,4.67948717948718,4.67948717948718,4.67948717948718,4.67948717948718,4.67948717948718,4.67948717948718,4.69665932901227
"Southeast Boise","Boise","ID","Boise City","Ada County",179,,,,,,,,,,,,,,,,,,,,,,,,,,0.761054421768708,0.77922603626943,0.759562841530055,0.753452803499627,0.758108416962746,0.749286393910561,0.75,0.738072004315816,0.724368499257058,0.755275491911272,0.812428243398393,0.807692307692308,0.8125,0.798864601018676,0.784817351598174,0.802434975096846,0.817164179104478,0.8125,0.769867549668874,0.772400082112065,0.781770139813582,0.769867549668874,0.750332005312085,0.77281923546157,0.763606183968208,0.767543859649123,0.817164179104478,0.813978190373102,0.829745627001725,0.821390755075215,0.848798471643299,0.839080459770115,0.812428243398393,0.811209439528024,0.814933004514564,0.832314588427058,0.841645885286783,0.832202623247399,0.945670384229706,0.936520376175549,0.880643363542842,0.866459627329193,0.928448884852155,0.901199883290369,0.899546218678298,0.82453601882934,0.924841386041972,0.882152588555858,0.870494982946797,0.913126344129272,0.8984375,0.980934809348094,0.942643871057968,1.02185089974293,0.862590799031477,0.916187739463602,0.972485768500949,0.858150470219436,0.983717774762551,1.02961432506887,0.989382239382239,1.01893697384245,1.01250663565813,1.03725930931813,0.991533496070424,0.94984857978279,0.957532051282051,0.958110516934046,1.03960396039604,1.00000631217492,1.00908313204509,1.02153842611779,1.06075512325512,1.0650623885918,1.03036175710594,1.04901960784314,1.05187236184797,1.04841892567898,1.07958333333333,1.11176470588235
